SCHED 17857ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=32 [ 1 16 ] schedticks=[ 11327 12095 ]
SCHED 17868ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=34 [ 0 15 ] schedticks=[ 11328 12096 ]
SCHED 17878ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=34 [ 0 15 ] schedticks=[ 11328 12096 ]
SCHED 17891ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=17 [ 18 14 ] schedticks=[ 11329 12097 ]
SCHED 17902ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=17 [ 18 14 ] schedticks=[ 11329 12097 ]
SCHED 17914ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=19 [ 17 13 ] schedticks=[ 11330 12098 ]
SCHED 17925ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=19 [ 17 13 ] schedticks=[ 11330 12098 ]
SCHED 17937ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=21 [ 16 12 ] schedticks=[ 11331 12099 ]
SCHED 17947ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=21 [ 16 12 ] schedticks=[ 11331 12099 ]
SCHED 17958ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=23 [ 15 11 ] schedticks=[ 11332 12100 ]
SCHED 17968ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=23 [ 15 11 ] schedticks=[ 11332 12100 ]
SCHED 17981ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=25 [ 14 10 ] schedticks=[ 11333 12101 ]
SCHED 17993ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=25 [ 14 10 ] schedticks=[ 11333 12101 ]
SCHED 18004ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=27 [ 13 9 ] schedticks=[ 11334 12102 ]
SCHED 18016ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=27 [ 13 9 ] schedticks=[ 11334 12102 ]
SCHED 18027ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=29 [ 12 8 ] schedticks=[ 11335 12103 ]
SCHED 18038ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=29 [ 12 8 ] schedticks=[ 11335 12103 ]
SCHED 18050ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=31 [ 11 7 ] schedticks=[ 11336 12104 ]
SCHED 18063ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=31 [ 11 7 ] schedticks=[ 11336 12104 ]
SCHED 18076ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=33 [ 10 6 ] schedticks=[ 11337 12105 ]
SCHED 18086ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=33 [ 10 6 ] schedticks=[ 11337 12105 ]
SCHED 18099ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=35 [ 9 5 ] schedticks=[ 11338 12106 ]
SCHED 18112ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=35 [ 9 5 ] schedticks=[ 11338 12106 ]
SCHED 18122ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=38 [ 8 3 ] schedticks=[ 11339 12108 ]
SCHED 18135ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=38 [ 8 3 ] schedticks=[ 11339 12108 ]
SCHED 18145ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=41 [ 7 1 ] schedticks=[ 11340 12111 ]
SCHED 18155ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=41 [ 7 1 ] schedticks=[ 11340 12111 ]
SCHED 18165ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=43 [ 6 0 ] schedticks=[ 11341 12112 ]
SCHED 18178ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=43 [ 6 0 ] schedticks=[ 11341 12112 ]
SCHED 18191ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=22 [ 5 22 ] schedticks=[ 11342 12113 ]
SCHED 18201ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=22 [ 5 22 ] schedticks=[ 11342 12113 ]
SCHED 18212ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=24 [ 4 21 ] schedticks=[ 11343 12114 ]
SCHED 18224ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=24 [ 4 21 ] schedticks=[ 11343 12114 ]
SCHED 18235ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=26 [ 3 20 ] schedticks=[ 11344 12115 ]
SCHED 18247ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=26 [ 3 20 ] schedticks=[ 11344 12115 ]
SCHED 18258ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=28 [ 2 19 ] schedticks=[ 11345 12116 ]
SCHED 18271ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=28 [ 2 19 ] schedticks=[ 11345 12116 ]
SCHED 18283ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=30 [ 1 18 ] schedticks=[ 11346 12117 ]
SCHED 18296ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=30 [ 1 18 ] schedticks=[ 11346 12117 ]
SCHED 18308ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=31 [ 1 17 ] schedticks=[ 11347 12118 ]
SCHED 18318ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=31 [ 1 17 ] schedticks=[ 11347 12118 ]
SCHED 18329ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=33 [ 0 16 ] schedticks=[ 11348 12119 ]
SCHED 18341ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=33 [ 0 16 ] schedticks=[ 11348 12119 ]
SCHED 18351ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=17 [ 17 15 ] schedticks=[ 11349 12120 ]
SCHED 18362ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=17 [ 17 15 ] schedticks=[ 11349 12120 ]
SCHED 18373ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=19 [ 16 14 ] schedticks=[ 11350 12121 ]
SCHED 18385ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=19 [ 16 14 ] schedticks=[ 11350 12121 ]
SCHED 18395ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=21 [ 15 13 ] schedticks=[ 11351 12122 ]
SCHED 18406ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=21 [ 15 13 ] schedticks=[ 11351 12122 ]
SCHED 18416ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=23 [ 14 12 ] schedticks=[ 11352 12123 ]
SCHED 18429ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=23 [ 14 12 ] schedticks=[ 11352 12123 ]
SCHED 18439ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=25 [ 13 11 ] schedticks=[ 11353 12124 ]
SCHED 18451ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=25 [ 13 11 ] schedticks=[ 11353 12124 ]
SCHED 18464ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=27 [ 12 10 ] schedticks=[ 11354 12125 ]
SCHED 18477ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=27 [ 12 10 ] schedticks=[ 11354 12125 ]
SCHED 18487ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=29 [ 11 9 ] schedticks=[ 11355 12126 ]
SCHED 18500ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=29 [ 11 9 ] schedticks=[ 11355 12126 ]
SCHED 18512ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=31 [ 10 8 ] schedticks=[ 11356 12127 ]
SCHED 18525ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=31 [ 10 8 ] schedticks=[ 11356 12127 ]
SCHED 18535ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=33 [ 9 7 ] schedticks=[ 11357 12128 ]
SCHED 18548ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=33 [ 9 7 ] schedticks=[ 11357 12128 ]
SCHED 18558ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=35 [ 8 6 ] schedticks=[ 11358 12129 ]
SCHED 18568ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=35 [ 8 6 ] schedticks=[ 11358 12129 ]
SCHED 18581ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=37 [ 7 5 ] schedticks=[ 11359 12130 ]
SCHED 18594ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=37 [ 7 5 ] schedticks=[ 11359 12130 ]
SCHED 18604ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=39 [ 6 4 ] schedticks=[ 11360 12131 ]
SCHED 18617ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=39 [ 6 4 ] schedticks=[ 11360 12131 ]
SCHED 18630ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=41 [ 5 3 ] schedticks=[ 11361 12132 ]
SCHED 18642ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=41 [ 5 3 ] schedticks=[ 11361 12132 ]
SCHED 18652ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=44 [ 3 2 ] schedticks=[ 11363 12133 ]
SCHED 18663ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=44 [ 3 2 ] schedticks=[ 11363 12133 ]
SCHED 18674ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=46 [ 2 1 ] schedticks=[ 11364 12134 ]
SCHED 18685ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=46 [ 2 1 ] schedticks=[ 11364 12134 ]
SCHED 18696ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=48 [ 1 0 ] schedticks=[ 11365 12135 ]
SCHED 18708ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=48 [ 1 0 ] schedticks=[ 11365 12135 ]
SCHED 18718ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=25 [ 0 24 ] schedticks=[ 11366 12136 ]
SCHED 18730ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=25 [ 0 24 ] schedticks=[ 11366 12136 ]
SCHED 18740ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=13 [ 13 23 ] schedticks=[ 11367 12137 ]
SCHED 18751ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=13 [ 13 23 ] schedticks=[ 11367 12137 ]
SCHED 18764ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=15 [ 12 22 ] schedticks=[ 11368 12138 ]
SCHED 18777ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=15 [ 12 22 ] schedticks=[ 11368 12138 ]
SCHED 18787ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=17 [ 11 21 ] schedticks=[ 11369 12139 ]
SCHED 18800ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=17 [ 11 21 ] schedticks=[ 11369 12139 ]
SCHED 18813ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=18 [ 10 21 ] schedticks=[ 11370 12140 ]
SCHED 18825ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=18 [ 10 21 ] schedticks=[ 11370 12140 ]
SCHED 18836ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=20 [ 9 20 ] schedticks=[ 11371 12141 ]
SCHED 18848ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=20 [ 9 20 ] schedticks=[ 11371 12141 ]
SCHED 18861ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=22 [ 8 19 ] schedticks=[ 11372 12142 ]
SCHED 18871ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=22 [ 8 19 ] schedticks=[ 11372 12142 ]
SCHED 18884ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=24 [ 7 18 ] schedticks=[ 11373 12143 ]
SCHED 18897ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=24 [ 7 18 ] schedticks=[ 11373 12143 ]
SCHED 18909ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=26 [ 6 17 ] schedticks=[ 11374 12144 ]
SCHED 18921ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=27 [ 5 17 ] schedticks=[ 11375 12144 ]
SCHED 18934ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=28 [ 5 16 ] schedticks=[ 11375 12145 ]
SCHED 18946ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=28 [ 5 16 ] schedticks=[ 11375 12145 ]
SCHED 18957ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=30 [ 4 15 ] schedticks=[ 11376 12146 ]
SCHED 18967ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=30 [ 4 15 ] schedticks=[ 11376 12146 ]
SCHED 18978ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=32 [ 3 14 ] schedticks=[ 11377 12147 ]
SCHED 18988ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=32 [ 3 14 ] schedticks=[ 11377 12147 ]
SCHED 19001ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=34 [ 2 13 ] schedticks=[ 11378 12148 ]
SCHED 19014ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=34 [ 2 13 ] schedticks=[ 11378 12148 ]
SCHED 19027ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=36 [ 1 12 ] schedticks=[ 11379 12149 ]
SCHED 19037ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=36 [ 1 12 ] schedticks=[ 11379 12149 ]
SCHED 19050ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=38 [ 0 11 ] schedticks=[ 11380 12150 ]
SCHED 19063ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=38 [ 0 11 ] schedticks=[ 11380 12150 ]
SCHED 19074ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=19 [ 20 10 ] schedticks=[ 11381 12151 ]
SCHED 19085ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=19 [ 20 10 ] schedticks=[ 11381 12151 ]
SCHED 19095ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=21 [ 19 9 ] schedticks=[ 11382 12152 ]
SCHED 19105ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=21 [ 19 9 ] schedticks=[ 11382 12152 ]
SCHED 19118ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=23 [ 18 8 ] schedticks=[ 11383 12153 ]
SCHED 19131ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=23 [ 18 8 ] schedticks=[ 11383 12153 ]
SCHED 19143ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=26 [ 16 7 ] schedticks=[ 11385 12154 ]
SCHED 19156ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=26 [ 16 7 ] schedticks=[ 11385 12154 ]
SCHED 19168ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=29 [ 14 6 ] schedticks=[ 11389 12155 ]
SCHED 19181ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=29 [ 14 6 ] schedticks=[ 11389 12155 ]
SCHED 19191ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=31 [ 13 5 ] schedticks=[ 11390 12156 ]
SCHED 19201ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=31 [ 13 5 ] schedticks=[ 11390 12156 ]
SCHED 19212ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=33 [ 12 4 ] schedticks=[ 11391 12157 ]
SCHED 19222ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=33 [ 12 4 ] schedticks=[ 11391 12157 ]
SCHED 19232ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=35 [ 11 3 ] schedticks=[ 11392 12158 ]
SCHED 19243ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=35 [ 11 3 ] schedticks=[ 11392 12158 ]
SCHED 19254ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=37 [ 10 2 ] schedticks=[ 11393 12159 ]
SCHED 19264ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=37 [ 10 2 ] schedticks=[ 11393 12159 ]
SCHED 19275ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=39 [ 9 1 ] schedticks=[ 11394 12160 ]
SCHED 19285ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=39 [ 9 1 ] schedticks=[ 11394 12160 ]
SCHED 19298ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=41 [ 8 0 ] schedticks=[ 11395 12161 ]
SCHED 19310ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=41 [ 8 0 ] schedticks=[ 11395 12161 ]
SCHED 19321ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=21 [ 7 21 ] schedticks=[ 11396 12162 ]
SCHED 19334ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=21 [ 7 21 ] schedticks=[ 11396 12162 ]
SCHED 19346ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=23 [ 6 20 ] schedticks=[ 11397 12163 ]
SCHED 19359ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=23 [ 6 20 ] schedticks=[ 11397 12163 ]
SCHED 19369ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=25 [ 5 19 ] schedticks=[ 11398 12164 ]
SCHED 19381ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=25 [ 5 19 ] schedticks=[ 11398 12164 ]
SCHED 19392ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=27 [ 4 18 ] schedticks=[ 11399 12165 ]
SCHED 19402ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=27 [ 4 18 ] schedticks=[ 11399 12165 ]
SCHED 19415ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=29 [ 3 17 ] schedticks=[ 11400 12166 ]
SCHED 19427ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=29 [ 3 17 ] schedticks=[ 11400 12166 ]
SCHED 19438ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=31 [ 2 16 ] schedticks=[ 11401 12167 ]
SCHED 19451ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=31 [ 2 16 ] schedticks=[ 11401 12167 ]
SCHED 19461ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=33 [ 1 15 ] schedticks=[ 11402 12168 ]
SCHED 19472ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=33 [ 1 15 ] schedticks=[ 11402 12168 ]
SCHED 19485ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=35 [ 0 14 ] schedticks=[ 11403 12169 ]
SCHED 19497ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=35 [ 0 14 ] schedticks=[ 11403 12169 ]
SCHED 19508ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=18 [ 18 13 ] schedticks=[ 11404 12170 ]
SCHED 19518ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=18 [ 18 13 ] schedticks=[ 11404 12170 ]
SCHED 19531ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=20 [ 17 12 ] schedticks=[ 11405 12171 ]
SCHED 19543ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=20 [ 17 12 ] schedticks=[ 11405 12171 ]
SCHED 19556ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=22 [ 16 11 ] schedticks=[ 11406 12172 ]
SCHED 19568ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=22 [ 16 11 ] schedticks=[ 11406 12172 ]
SCHED 19581ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=24 [ 15 10 ] schedticks=[ 11408 12173 ]
SCHED 19593ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=24 [ 15 10 ] schedticks=[ 11408 12173 ]
SCHED 19606ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=26 [ 14 9 ] schedticks=[ 11409 12174 ]
SCHED 19618ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=26 [ 14 9 ] schedticks=[ 11409 12174 ]
SCHED 19629ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=28 [ 13 8 ] schedticks=[ 11410 12175 ]
SCHED 19641ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=28 [ 13 8 ] schedticks=[ 11410 12175 ]
